Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
3348,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3349,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3350,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3351,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3352,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3353,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3354,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3355,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3356,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3357,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3358,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3359,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3360,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3361,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3362,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3363,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3364,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3365,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3366,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3367,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3368,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3369,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3370,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3371,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3372,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3373,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3374,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3375,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3376,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3377,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3378,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3379,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3380,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3381,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3382,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3383,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3384,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3385,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3386,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3387,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3388,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3389,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3390,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3391,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3392,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3393,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3394,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3395,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3396,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3397,60.76953125,59.49609375,69.25,56.36328125,719.578125,670.078125,
3398,77.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3399,77.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3400,79.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3401,79.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3402,79.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3403,79.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3404,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3405,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3406,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3407,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3408,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3409,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3410,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3411,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3412,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3413,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3414,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3415,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3416,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3417,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3418,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3419,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3420,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3421,81.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3422,83.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3423,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3424,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3425,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3426,87.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3427,60.76953125,59.49609375,69.25,56.36328125,719.578125,670.078125,
3428,77.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3429,77.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3430,79.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3431,85.26171875,59.49609375,69.25,56.36328125,719.578125,670.078125,
3432,63.49609375,59.49609375,69.25,56.36328125,719.578125,670.078125,
3433,77.1484375,59.49609375,69.25,56.36328125,719.578125,670.078125,
3434,77.1484375,59.49609375,69.25,56.36328125,719.578125,670.078125,
3435,77.1484375,59.49609375,69.25,56.36328125,719.578125,670.078125,
3436,77.1484375,59.49609375,69.25,56.36328125,719.578125,670.078125,
3437,77.1484375,59.49609375,69.25,56.36328125,719.578125,670.078125,
3438,77.1484375,59.49609375,,56.36328125,719.578125,670.078125,
3439,79.1484375,59.49609375,,56.36328125,719.578125,670.078125,
3440,87.1484375,59.49609375,,56.36328125,719.578125,670.078125,
3441,89.1484375,59.49609375,,56.36328125,719.578125,670.078125,
3442,89.1484375,59.49609375,,56.36328125,719.578125,670.078125,
3443,60.76953125,59.49609375,,56.36328125,719.578125,670.078125,
3444,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3445,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3446,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3447,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3448,79.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3449,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3450,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3451,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3452,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3453,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3454,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3455,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3456,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3457,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3458,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3459,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3460,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3461,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3462,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3463,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3464,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3465,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3466,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3467,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3468,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3469,60.76953125,59.49609375,,56.36328125,719.578125,670.078125,
3470,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3471,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3472,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3473,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3474,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3475,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3476,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3477,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3478,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3479,77.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3480,79.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3481,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3482,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3483,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3484,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3485,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3486,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3487,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3488,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3489,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3490,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3491,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3492,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3493,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3494,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3495,87.26171875,59.49609375,,56.36328125,719.578125,670.078125,
3496,87.26171875,,,56.36328125,719.578125,670.078125,
3497,87.26171875,,,56.36328125,719.578125,670.078125,
3498,87.26171875,,,56.36328125,719.578125,670.078125,
3499,87.26171875,,,56.36328125,719.578125,670.078125,
3500,87.26171875,,,56.36328125,719.578125,670.078125,
3501,60.76953125,,,56.36328125,719.578125,670.078125,
3502,75.47265625,,,56.36328125,719.578125,670.078125,
3503,75.47265625,,,56.36328125,719.578125,670.078125,
3504,75.47265625,,,56.36328125,719.578125,670.078125,
3505,75.47265625,,,56.36328125,719.578125,670.078125,
3506,77.47265625,,,56.36328125,719.578125,670.078125,
3507,87.5078125,,,56.36328125,719.578125,670.078125,
3508,87.5078125,,,56.36328125,719.578125,670.078125,
3509,87.5078125,,,56.36328125,719.578125,670.078125,
3510,87.5078125,,,56.36328125,719.578125,670.078125,
3511,87.5078125,,,56.36328125,719.578125,670.078125,
3512,87.5078125,,,56.36328125,719.578125,670.078125,
3513,87.5078125,,,56.36328125,719.578125,670.078125,
3514,87.5078125,,,56.36328125,719.578125,670.078125,
3515,87.5078125,,,56.36328125,719.578125,670.078125,
3516,87.5078125,,,56.36328125,719.578125,670.078125,
3517,87.5078125,,,56.36328125,719.578125,670.078125,
3518,87.5078125,,,56.36328125,719.578125,670.078125,
3519,87.5078125,,,56.36328125,719.578125,670.078125,
3520,87.5078125,,,,719.578125,670.078125,
3521,87.5078125,,,,719.578125,670.078125,
3522,87.5078125,,,,719.578125,670.078125,
3523,87.5078125,,,,719.578125,670.078125,
3524,87.5078125,,,,719.578125,670.078125,
3525,60.76953125,,,,719.578125,670.078125,
3526,75.47265625,,,,719.578125,670.078125,
3527,75.47265625,,,,719.578125,670.078125,
3528,75.47265625,,,,719.578125,670.078125,
3529,75.47265625,,,,719.578125,670.078125,
3530,77.47265625,,,,719.578125,670.078125,
3531,85.515625,,,,719.578125,670.078125,
3532,89.515625,,,,719.578125,670.078125,
3533,89.515625,,,,719.578125,670.078125,
3534,89.515625,,,,719.578125,670.078125,
3535,89.515625,,,,719.578125,670.078125,
3536,89.515625,,,,719.578125,670.078125,
3537,89.515625,,,,719.578125,670.078125,
3538,89.515625,,,,719.578125,670.078125,
3539,89.515625,,,,719.578125,670.078125,
3540,73.40234375,,,,719.578125,670.078125,
3541,83.44921875,,,,719.578125,670.078125,
3542,83.44921875,,,,719.578125,670.078125,
3543,83.44921875,,,,719.578125,670.078125,
3544,83.44921875,,,,719.578125,670.078125,
3545,83.44921875,,,,719.578125,670.078125,
3546,83.44921875,,,,719.578125,670.078125,
3547,83.44921875,,,,719.578125,670.078125,
3548,83.44921875,,,,719.578125,670.078125,
3549,83.44921875,,,,719.578125,670.078125,
3550,83.44921875,,,,719.578125,670.078125,
3551,83.44921875,,,,719.578125,670.078125,
3552,83.44921875,,,,719.578125,670.078125,
3553,83.44921875,,,,719.578125,670.078125,
3554,83.44921875,,,,719.578125,670.078125,
3555,83.44921875,,,,719.578125,670.078125,
3556,83.44921875,,,,719.578125,670.078125,
3557,83.44921875,,,,719.578125,670.078125,
3558,83.44921875,,,,719.578125,670.078125,
3559,83.44921875,,,,719.578125,670.078125,
3560,83.44921875,,,,719.578125,670.078125,
3561,83.44921875,,,,719.578125,670.078125,
3562,83.44921875,,,,719.578125,670.078125,
3563,83.44921875,,,,719.578125,670.078125,
3564,83.44921875,,,,719.578125,670.078125,
3565,83.44921875,,,,719.578125,670.078125,
3566,83.44921875,,,,719.578125,670.078125,
3567,83.44921875,,,,719.578125,670.078125,
3568,83.44921875,,,,719.578125,670.078125,
3569,83.44921875,,,,719.578125,670.078125,
3570,83.44921875,,,,719.578125,670.078125,
3571,83.44921875,,,,719.578125,670.078125,
3572,83.44921875,,,,719.578125,670.078125,
3573,83.44921875,,,,719.578125,670.078125,
3574,83.44921875,,,,719.578125,670.078125,
3575,60.76953125,,,,719.578125,670.078125,
3576,75.47265625,,,,719.578125,670.078125,
3577,75.47265625,,,,719.578125,670.078125,
3578,77.47265625,,,,719.578125,670.078125,
3579,77.47265625,,,,719.578125,670.078125,
3580,77.47265625,,,,719.578125,670.078125,
3581,77.47265625,,,,719.578125,670.078125,
3582,79.47265625,,,,719.578125,670.078125,
3583,85.51171875,,,,719.578125,670.078125,
3584,87.51171875,,,,719.578125,670.078125,
3585,60.76953125,,,,719.578125,670.078125,
3586,75.47265625,,,,719.578125,670.078125,
3587,75.47265625,,,,719.578125,670.078125,
3588,77.47265625,,,,719.578125,670.078125,
3589,87.51171875,,,,719.578125,670.078125,
3590,89.51171875,,,,719.578125,670.078125,
3591,91.51171875,,,,719.578125,670.078125,
3592,91.51171875,,,,719.578125,670.078125,
3593,91.51171875,,,,719.578125,670.078125,
3594,91.51171875,,,,719.578125,670.078125,
3595,91.51171875,,,,719.578125,670.078125,
3596,91.51171875,,,,719.578125,670.078125,
3597,91.51171875,,,,719.578125,670.078125,
3598,91.51171875,,,,719.578125,670.078125,
3599,91.51171875,,,,719.578125,670.078125,
3600,91.51171875,,,,719.578125,670.078125,
3601,91.51171875,,,,719.578125,670.078125,
3602,91.51171875,,,,719.578125,670.078125,
3603,91.51171875,,,,719.578125,670.078125,
3604,91.51171875,,,,719.578125,670.078125,
3605,91.51171875,,,,719.578125,670.078125,
3606,91.51171875,,,,719.578125,670.078125,
3607,91.51171875,,,,719.578125,670.078125,
3608,91.51171875,,,,719.578125,670.078125,
3609,91.51171875,,,,719.578125,670.078125,
3610,91.51171875,,,,719.578125,670.078125,
3611,91.51171875,,,,719.578125,670.078125,
3612,91.51171875,,,,719.578125,670.078125,
3613,91.51171875,,,,719.578125,670.078125,
3614,91.51171875,,,,719.578125,670.078125,
3615,91.51171875,,,,719.578125,670.078125,
3616,91.51171875,,,,719.578125,670.078125,
3617,91.51171875,,,,719.578125,670.078125,
3618,91.51171875,,,,719.578125,670.078125,
3619,91.51171875,,,,719.578125,670.078125,
3620,91.51171875,,,,719.578125,670.078125,
3621,91.51171875,,,,719.578125,670.078125,
3622,91.51171875,,,,719.578125,670.078125,
3623,91.51171875,,,,719.578125,670.078125,
3624,91.51171875,,,,719.578125,670.078125,
3625,91.51171875,,,,719.578125,670.078125,
3626,91.51171875,,,,719.578125,670.078125,
3627,60.76953125,,,,719.578125,670.078125,
3628,75.47265625,,,,719.578125,670.078125,
3629,75.47265625,,,,719.578125,670.078125,
3630,75.47265625,,,,719.578125,670.078125,
3631,75.47265625,,,,719.578125,670.078125,
3632,77.47265625,,,,719.578125,670.078125,
3633,87.5078125,,,,719.578125,670.078125,
3634,87.5078125,,,,719.578125,670.078125,
3635,60.76953125,,,,719.578125,670.078125,
3636,75.47265625,,,,719.578125,670.078125,
3637,75.47265625,,,,719.578125,670.078125,
3638,77.47265625,,,,719.578125,670.078125,
3639,87.5078125,,,,719.578125,670.078125,
3640,87.5078125,,,,719.578125,670.078125,
3641,87.5078125,,,,719.578125,670.078125,
3642,87.5078125,,,,719.578125,670.078125,
3643,87.5078125,,,,719.578125,670.078125,
3644,87.5078125,,,,719.578125,670.078125,
3645,87.5078125,,,,719.578125,670.078125,
3646,87.5078125,,,,719.578125,670.078125,
3647,60.76953125,,,,719.578125,670.078125,
3648,77.26171875,,,,719.578125,670.078125,
3649,77.26171875,,,,719.578125,670.078125,
3650,79.26171875,,,,719.578125,670.078125,
3651,79.26171875,,,,719.578125,670.078125,
3652,79.26171875,,,,719.578125,670.078125,
3653,79.26171875,,,,719.578125,670.078125,
3654,81.26171875,,,,719.578125,670.078125,
3655,87.26171875,,,,719.578125,670.078125,
3656,87.26171875,,,,719.578125,670.078125,
3657,87.26171875,,,,719.578125,670.078125,
3658,87.26171875,,,,719.578125,670.078125,
3659,87.26171875,,,,719.578125,670.078125,
3660,87.26171875,,,,719.578125,670.078125,
3661,87.26171875,,,,719.578125,670.078125,
3662,87.26171875,,,,719.578125,670.078125,
3663,87.26171875,,,,719.578125,670.078125,
3664,87.26171875,,,,719.578125,670.078125,
3665,60.76953125,,,,719.578125,670.078125,
3666,77.26171875,,,,719.578125,670.078125,
3667,77.26171875,,,,719.578125,670.078125,
3668,79.26171875,,,,719.578125,670.078125,
3669,87.26171875,,,,719.578125,670.078125,
3670,87.26171875,,,,719.578125,670.078125,
3671,87.26171875,,,,719.578125,670.078125,
3672,87.26171875,,,,719.578125,670.078125,
3673,87.26171875,,,,719.578125,670.078125,
3674,87.26171875,,,,719.578125,670.078125,
3675,87.26171875,,,,719.578125,670.078125,
3676,87.26171875,,,,719.578125,670.078125,
3677,87.26171875,,,,719.578125,670.078125,
3678,87.26171875,,,,719.578125,670.078125,
3679,87.26171875,,,,719.578125,670.078125,
3680,87.26171875,,,,719.578125,670.078125,
3681,87.26171875,,,,719.578125,670.078125,
3682,87.26171875,,,,719.578125,670.078125,
3683,87.26171875,,,,719.578125,670.078125,
3684,87.26171875,,,,719.578125,670.078125,
3685,87.26171875,,,,719.578125,670.078125,
3686,87.26171875,,,,719.578125,670.078125,
3687,87.26171875,,,,719.578125,670.078125,
3688,87.26171875,,,,719.578125,670.078125,
3689,87.26171875,,,,719.578125,670.078125,
3690,87.26171875,,,,719.578125,670.078125,
3691,87.26171875,,,,719.578125,670.078125,
3692,87.26171875,,,,719.578125,670.078125,
3693,87.26171875,,,,719.578125,670.078125,
3694,87.26171875,,,,719.578125,670.078125,
3695,87.26171875,,,,719.578125,670.078125,
3696,87.26171875,,,,719.578125,670.078125,
3697,60.76953125,,,,719.578125,670.078125,
3698,77.26171875,,,,719.578125,670.078125,
3699,77.26171875,,,,719.578125,670.078125,
3700,77.26171875,,,,719.578125,670.078125,
3701,77.26171875,,,,719.578125,670.078125,
3702,77.26171875,,,,719.578125,670.078125,
3703,77.26171875,,,,719.578125,670.078125,
3704,79.26171875,,,,719.578125,670.078125,
3705,87.26171875,,,,719.578125,670.078125,
3706,87.26171875,,,,719.578125,670.078125,
3707,60.76953125,,,,719.578125,670.078125,
3708,75.47265625,,,,719.578125,670.078125,
3709,75.47265625,,,,719.578125,670.078125,
3710,75.47265625,,,,719.578125,670.078125,
3711,75.47265625,,,,722.625,670.078125,
3712,77.47265625,,,,723.90625,670.078125,
3713,87.5078125,,,,723.90625,670.078125,
3714,87.5078125,,,,723.90625,670.078125,
3715,60.76953125,,,,723.90625,670.078125,
3716,75.47265625,,,,723.90625,670.078125,
3717,75.47265625,,,,723.90625,670.078125,
3718,75.47265625,,,,723.90625,670.078125,
3719,75.47265625,,,,723.90625,670.078125,
3720,75.47265625,,,,723.90625,670.078125,
3721,75.47265625,,,,723.90625,670.078125,
3722,77.47265625,,,,723.90625,670.078125,
3723,77.47265625,,,,723.90625,670.078125,
3724,77.47265625,,,,723.90625,670.078125,
3725,77.47265625,,,,723.90625,670.078125,
3726,77.47265625,,,,723.90625,670.078125,
3727,77.47265625,,,,723.90625,670.078125,
3728,77.47265625,,,,723.90625,670.078125,
3729,77.47265625,,,,723.90625,670.078125,
3730,77.47265625,,,,723.90625,670.078125,
3731,77.47265625,,,,723.90625,670.078125,
3732,77.47265625,,,,723.90625,670.078125,
3733,77.47265625,,,,723.90625,670.078125,
3734,79.47265625,,,,723.90625,670.078125,
3735,87.5078125,,,,723.90625,670.078125,
3736,87.5078125,,,,723.90625,670.078125,
3737,87.5078125,,,,723.90625,670.078125,
3738,87.5078125,,,,723.90625,670.078125,
3739,87.5078125,,,,723.90625,670.078125,
3740,87.5078125,,,,723.90625,670.078125,
3741,87.5078125,,,,723.90625,670.078125,
3742,87.5078125,,,,723.90625,670.078125,
3743,87.5078125,,,,723.90625,670.078125,
3744,87.5078125,,,,723.90625,670.078125,
3745,87.5078125,,,,723.90625,670.078125,
3746,87.5078125,,,,723.90625,670.078125,
3747,87.5078125,,,,723.90625,670.078125,
3748,87.5078125,,,,723.90625,670.078125,
3749,87.5078125,,,,723.90625,670.078125,
3750,87.5078125,,,,723.90625,670.078125,
3751,87.5078125,,,,723.90625,670.078125,
3752,87.5078125,,,,723.90625,670.078125,
3753,87.5078125,,,,723.90625,670.078125,
3754,87.5078125,,,,723.90625,670.078125,
3755,87.5078125,,,,723.90625,670.078125,
3756,87.5078125,,,,723.90625,670.078125,
3757,60.76953125,,,,723.90625,670.078125,
3758,75.47265625,,,,723.90625,670.078125,
3759,75.47265625,,,,723.90625,670.078125,
3760,75.47265625,,,,723.90625,670.078125,
3761,75.47265625,,,,723.90625,670.078125,
3762,77.47265625,,,,723.90625,670.078125,
3763,85.51171875,,,,723.90625,670.078125,
3764,87.51171875,,,,723.90625,670.078125,
3765,89.51171875,,,,723.90625,670.078125,
3766,89.51171875,,,,723.90625,670.078125,
3767,89.51171875,,,,723.90625,670.078125,
3768,89.51171875,,,,723.90625,670.078125,
3769,89.51171875,,,,723.90625,670.078125,
3770,89.51171875,,,,723.90625,670.078125,
3771,89.51171875,,,,723.90625,670.078125,
3772,89.51171875,,,,723.90625,670.078125,
3773,89.51171875,,,,723.90625,670.078125,
3774,89.51171875,,,,723.90625,670.078125,
3775,89.51171875,,,,723.90625,670.078125,
3776,89.51171875,,,,723.90625,670.078125,
3777,89.51171875,,,,723.90625,670.078125,
3778,89.51171875,,,,723.90625,670.078125,
3779,89.51171875,,,,723.90625,670.078125,
3780,89.51171875,,,,723.90625,670.078125,
3781,89.51171875,,,,723.90625,670.078125,
3782,89.51171875,,,,723.90625,670.078125,
3783,60.76953125,,,,723.90625,670.078125,
3784,75.47265625,,,,723.90625,670.078125,
3785,75.47265625,,,,723.90625,670.078125,
3786,77.47265625,,,,723.90625,670.078125,
3787,87.5078125,,,,723.90625,670.078125,
3788,87.5078125,,,,723.90625,670.078125,
3789,87.5078125,,,,723.90625,670.078125,
3790,87.5078125,,,,723.90625,670.078125,
3791,87.5078125,,,,723.90625,670.078125,
3792,87.5078125,,,,723.90625,670.078125,
3793,87.5078125,,,,723.90625,670.078125,
3794,87.5078125,,,,723.90625,670.078125,
3795,87.5078125,,,,723.90625,670.078125,
3796,87.5078125,,,,723.90625,670.078125,
3797,87.5078125,,,,723.90625,670.078125,
3798,87.5078125,,,,723.90625,670.078125,
3799,87.5078125,,,,723.90625,670.078125,
3800,87.5078125,,,,723.90625,670.078125,
3801,87.5078125,,,,723.90625,670.078125,
3802,87.5078125,,,,723.90625,670.078125,
3803,87.5078125,,,,723.90625,670.078125,
3804,87.5078125,,,,723.90625,670.078125,
3805,87.5078125,,,,723.90625,670.078125,
3806,87.5078125,,,,723.90625,670.078125,
3807,87.5078125,,,,723.90625,670.078125,
3808,87.5078125,,,,723.90625,670.078125,
3809,87.5078125,,,,723.90625,670.078125,
3810,87.5078125,,,,723.90625,670.078125,
3811,87.5078125,,,,723.90625,670.078125,
3812,87.5078125,,,,723.90625,670.078125,
3813,87.5078125,,,,723.90625,670.078125,
3814,87.5078125,,,,723.90625,670.078125,
3815,87.5078125,,,,723.90625,670.078125,
3816,87.5078125,,,,723.90625,670.078125,
3817,,,,,723.90625,670.078125,
3818,,,,,723.90625,670.078125,
3819,,,,,723.90625,670.078125,
3820,,,,,723.90625,670.078125,
3821,,,,,723.90625,670.078125,
3822,,,,,723.90625,670.078125,
3823,,,,,723.90625,670.078125,
3824,,,,,723.90625,670.078125,
3825,,,,,723.90625,670.078125,
3826,,,,,723.90625,670.078125,
3827,,,,,723.90625,670.078125,
3828,,,,,723.90625,670.078125,
3829,,,,,723.90625,670.078125,
3830,,,,,723.90625,670.078125,
3831,,,,,723.90625,670.078125,
3832,,,,,723.90625,670.078125,
3833,,,,,723.90625,670.078125,
3834,,,,,723.90625,670.078125,
3835,,,,,723.90625,670.078125,
3836,,,,,723.90625,670.078125,
3837,,,,,723.90625,670.078125,
3838,,,,,723.90625,670.078125,
3839,,,,,723.90625,670.078125,
3840,,,,,723.90625,670.078125,
3841,,,,,723.90625,670.078125,
3842,,,,,723.90625,670.078125,
3843,,,,,723.90625,670.078125,
3844,,,,,723.90625,670.078125,
3845,,,,,723.90625,670.078125,
3846,,,,,723.90625,670.078125,
3847,,,,,723.90625,670.078125,
3848,,,,,723.90625,670.078125,
3849,,,,,723.90625,670.078125,
3850,,,,,723.90625,670.078125,
3851,,,,,723.90625,670.078125,
3852,,,,,723.90625,670.078125,
3853,,,,,723.90625,670.078125,
3854,,,,,723.90625,670.078125,
3855,,,,,723.90625,670.078125,
3856,,,,,723.90625,670.078125,
3857,,,,,723.90625,670.078125,
3858,,,,,723.90625,670.078125,
3859,,,,,723.90625,670.078125,
3860,,,,,723.90625,670.078125,
3861,,,,,723.90625,670.078125,
3862,,,,,723.90625,670.078125,
3863,,,,,723.90625,670.078125,
3864,,,,,723.90625,670.078125,
3865,,,,,723.90625,670.078125,
3866,,,,,723.90625,670.078125,
3867,,,,,723.90625,670.078125,
3868,,,,,723.90625,670.078125,
3869,,,,,723.90625,670.078125,
3870,,,,,723.90625,670.078125,
3871,,,,,723.90625,670.078125,
3872,,,,,723.90625,670.078125,
3873,,,,,723.90625,670.078125,
3874,,,,,723.90625,670.078125,
3875,,,,,723.90625,670.078125,
3876,,,,,723.90625,670.078125,
3877,,,,,723.90625,670.078125,
3878,,,,,723.90625,670.078125,
3879,,,,,723.90625,670.078125,
3880,,,,,723.90625,670.078125,
3881,,,,,723.90625,670.078125,
3882,,,,,723.90625,670.078125,
3883,,,,,723.90625,670.078125,
3884,,,,,723.90625,670.078125,
3885,,,,,723.90625,670.078125,
3886,,,,,723.90625,670.078125,
3887,,,,,723.90625,670.078125,
